1.1570649147033691,0.9931883006362369,0.962371826171875,0.5226489305496216
1.1587870121002197,0.9934381309288364,0.962982177734375,0.5228118896484375
1.1604979038238525,0.9936817285046892,0.9634857177734375,0.5229547023773193
1.1621580123901367,0.9939137048773139,0.96380615234375,0.5230396389961243
1.1638250350952148,0.9941422947908273,0.9642181396484375,0.5231971144676208
1.1655256748199463,0.9943709989094328,0.96453857421875,0.5233293771743774
1.167191743850708,0.9945906500344677,0.9647979736328125,0.5236302018165588
1.1688377857208252,0.9948033794836781,0.9649658203125,0.5237355828285217
1.17051100730896,0.9950152591868592,0.9651641845703125,0.5238506197929382
1.1721587181091309,0.9952196095392002,0.9654388427734375,0.5239455699920654
1.174159288406372,0.9954619864863181,0.965545654296875,0.5241435766220093
1.1762197017669678,0.9957050370648035,0.9657135009765625,0.5243056416511536
1.1784212589263916,0.9959573605403564,0.965972900390625,0.5244797468185425
1.1802265644073486,0.9961585808164843,0.9662933349609375,0.5245763659477234
1.1819255352020264,0.9963432662280101,0.966522216796875,0.5246235132217407
1.1836605072021484,0.9965271782362457,0.966827392578125,0.5247532725334167
1.1853418350219727,0.99670088435034,0.9670257568359375,0.5250751376152039
1.1871459484100342,0.9968823274874502,0.9672698974609375,0.5251284837722778
1.1888079643249512,0.9970449452981985,0.967437744140625,0.5252119898796082
1.1905148029327393,0.9972074220492237,0.9678802490234375,0.5252864360809326
1.192244291305542,0.9973673754970663,0.968048095703125,0.5253267884254456
1.193979263305664,0.9975231027073977,0.9683380126953125,0.5254287719726562
1.1956946849822998,0.9976724133439139,0.968597412109375,0.5254979133605957
1.197479486465454,0.9978228416913781,0.96881103515625,0.5258016586303711
1.1991517543792725,0.9979592307205712,0.9690093994140625,0.5258392095565796
1.2008230686187744,0.9980911387275674,0.9693603515625,0.5259010791778564
1.2025418281555176,0.9982221995243143,0.9692535400390625,0.5259143710136414
1.204200029373169,0.9983442290977322,0.9694671630859375,0.525995135307312
1.2058615684509277,0.9984621563588948,0.969757080078125,0.5260442495346069
1.2075867652893066,0.998579995521857,0.969635009765625,0.5260800123214722
1.2092523574829102,0.9986893105204855,0.9698333740234375,0.5263631343841553
1.2108991146087646,0.9987930881900644,0.969940185546875,0.5263769030570984
1.2126097679138184,0.9988963632487962,0.9700164794921875,0.5263748168945312
1.214289665222168,0.998993289278092,0.9700775146484375,0.5264587998390198
1.216008186340332,0.9990878371692364,0.9701690673828125,0.5264951586723328
1.2177784442901611,0.9991803595067672,0.9702301025390625,0.5265140533447266
1.2194852828979492,0.9992648851231238,0.9703521728515625,0.5267967581748962
1.2211360931396484,0.9993422628881842,0.970428466796875,0.5267911553382874
1.2228059768676758,0.9994161592642189,0.9704437255859375,0.5267660021781921
1.224482774734497,0.9994859333681557,0.9705810546875,0.5268281102180481
1.2261357307434082,0.9995503718789636,0.9705810546875,0.5268397927284241
1.2278470993041992,0.9996125435573522,0.970733642578125,0.5268449187278748
1.2295506000518799,0.9996698380880491,0.9707183837890625,0.5268592238426208
1.2312161922454834,0.9997214284009328,0.970916748046875,0.5271274447441101
1.2328786849975586,0.9997685553136907,0.9709930419921875,0.5270605087280273
1.2345771789550781,0.999812196458803,0.9711151123046875,0.5271221995353699
1.2362287044525146,0.9998502632193796,0.9713134765625,0.5271322727203369
1.2379624843597412,0.9998855923197345,0.9714813232421875,0.5271201729774475
1.2396636009216309,0.9999156427985404,0.9716644287109375,0.5271146893501282
1.2413246631622314,0.999940576514284,0.9717559814453125,0.5274398922920227
1.243025302886963,0.9999615905881433,0.9718475341796875,0.52729332447052
1.2447235584259033,0.999978017837784,0.972015380859375,0.5273581147193909
1.2463881969451904,0.9999897000027488,0.97222900390625,0.5273512601852417
1.2481305599212646,0.9999972406128905,0.9723358154296875,0.527407169342041
1.249821424484253,0.9999999748212853,0.9725189208984375,0.5273904204368591
1.2515249252319336,0.9999981639407138,0.9725494384765625,0.5276792049407959
1.2531795501708984,0.9999920178383422,0.9727935791015625,0.5275474786758423
1.2548365592956543,0.9999815302324976,0.9728851318359375,0.5276418924331665
1.2565052509307861,0.9999665870038332,0.9732513427734375,0.5276989936828613
1.2582056522369385,0.9999468366794744,0.973297119140625,0.5277413129806519
1.2598614692687988,0.9999232165846303,0.9734344482421875,0.5277805924415588
1.2615327835083008,0.9998949852240355,0.9738311767578125,0.5280576348304749
1.263188362121582,0.9998626712336792,0.97393798828125,0.5280001163482666
1.2648415565490723,0.9998260853985135,0.9741363525390625,0.5280883312225342
1.2665081024169922,0.9997848365660393,0.9742431640625,0.528132438659668
1.2682197093963623,0.9997379080681077,0.9744873046875,0.528160035610199
1.269888162612915,0.999687711169422,0.974578857421875,0.5281860828399658
1.27154541015625,0.9996335010500381,0.97467041015625,0.5284548997879028
1.2731871604919434,0.9995755230213789,0.9747467041015625,0.5283824801445007
1.2748339176177979,0.99951309418865,0.97491455078125,0.5284584164619446
1.2765007019042969,0.9994455474955227,0.9750213623046875,0.5284792184829712
1.2781705856323242,0.999373478283532,0.9750213623046875,0.528494656085968
1.2798285484313965,0.9992975698872878,0.9750213623046875,0.5285081267356873
1.2814886569976807,0.9992172170799917,0.9751129150390625,0.528779923915863
1.2831296920776367,0.9991335134959138,0.9751129150390625,0.528688371181488
1.284813404083252,0.9990432170048312,0.9751129150390625,0.5287586450576782
1.286529779434204,0.9989465654271601,0.9751739501953125,0.5287727117538452
1.2882144451141357,0.9988471803072009,0.9752197265625,0.5287789106369019
1.28989577293396,0.9987435288189473,0.9752960205078125,0.5287799835205078
1.291571855545044,0.9986357631384322,0.97528076171875,0.5290356874465942
1.2932240962982178,0.9985251943331394,0.975311279296875,0.5289457440376282
1.294889211654663,0.9984094089854686,0.9753265380859375,0.5289931893348694
1.296581745147705,0.9982872371696249,0.9753875732421875,0.5289987325668335
1.2982468605041504,0.9981626376551355,0.975250244140625,0.5289952754974365
1.2999510765075684,0.9980305868451419,0.9753875732421875,0.5289908647537231
1.3016433715820312,0.9978949303048471,0.9754180908203125,0.5292309522628784
1.3032970428466797,0.9977580103091607,0.9754180908203125,0.5291453003883362
1.304987907409668,0.9976135556819977,0.9753265380859375,0.5291755199432373
1.3066730499267578,0.9974651087273216,0.9754638671875,0.5291782021522522
1.3083348274230957,0.9973143397158929,0.97528076171875,0.52916419506073
1.3100309371948242,0.9971559710399769,0.97540283203125,0.5291444659233093
1.3117280006408691,0.9969929795763128,0.97540283203125,0.5293663740158081
1.3133797645568848,0.9968299844789503,0.9753265380859375,0.529277503490448
1.3150756359100342,0.9966581685984489,0.9754486083984375,0.5293040871620178
1.3167650699615479,0.9964825042606956,0.975311279296875,0.529299259185791
1.3184685707092285,0.9963008297493609,0.97540283203125,0.529278039932251
1.320124626159668,0.9961198385645132,0.975341796875,0.5292501449584961
1.3218121528625488,0.9959309701148122,0.9754180908203125,0.5294617414474487
1.323514461517334,0.9957359095682026,0.975433349609375,0.5293684005737305
1.3251655101776123,0.9955423698374156,0.9753570556640625,0.5293809771537781
1.3268303871154785,0.9953428696609443,0.9753570556640625,0.5293643474578857
1.328512191772461,0.9951369177001325,0.975341796875,0.5293347835540771
1.3301687240600586,0.9949297154344062,0.9753265380859375,0.5293003916740417
1.3318288326263428,0.9947177405347141,0.975372314453125,0.5295060276985168
1.333498239517212,0.9945002128713946,0.975341796875,0.5294007658958435
1.3351478576660156,0.9942809645166465,0.975311279296875,0.5294029712677002
1.3367955684661865,0.9940577044392779,0.97528076171875,0.52937912940979
1.3385441303253174,0.9938161182946535,0.975341796875,0.5293537378311157
1.340224266052246,0.9935794657596356,0.975341796875,0.5293099880218506
1.3418824672698975,0.993341560068935,0.9752655029296875,0.5295096635818481
1.343566656112671,0.9930955108286329,0.9752960205078125,0.5292230844497681
1.345219612121582,0.9928496991922506,0.975189208984375,0.5294197797775269
1.3468806743621826,0.9925983667484877,0.9752655029296875,0.5293586254119873
1.3486123085021973,0.9923317519029518,0.97528076171875,0.5293352603912354
1.3502833843231201,0.9920700058341995,0.9752197265625,0.5292912721633911
1.3520002365112305,0.9917965335144706,0.975189208984375,0.5291987657546997
1.3536992073059082,0.991521364888227,0.9752349853515625,0.5291973948478699
1.3553545475006104,0.9912489158228414,0.9752349853515625,0.5293919444084167
1.3570549488067627,0.9909645843190539,0.975250244140625,0.5293254852294922
1.3587346076965332,0.99067927908966,0.97503662109375,0.5292981863021851
1.3604886531829834,0.9903766275011183,0.9752655029296875,0.5292492508888245
1.3621892929077148,0.9900785965806262,0.9749298095703125,0.5291580557823181
1.3638851642608643,0.9897768984724725,0.97503662109375,0.5291486978530884
1.3655846118927002,0.9894700547763033,0.975006103515625,0.529098391532898
1.3672444820404053,0.9891660006840839,0.9750823974609375,0.5292831659317017
1.3689014911651611,0.9888581781418845,0.974884033203125,0.5292149782180786
1.3706474304199219,0.9885291962519179,0.97503662109375,0.5291798710823059
1.3722975254058838,0.9882139001602431,0.97491455078125,0.5290790796279907
1.3739867210388184,0.9878867315878486,0.974945068359375,0.5290653705596924
1.3756601810455322,0.9875582214432637,0.974945068359375,0.5290079116821289
1.377305507659912,0.9872309762577045,0.974822998046875,0.5291872620582581
1.3789899349212646,0.9868915822838755,0.974761962890625,0.5291125178337097
1.3807373046875,0.9865348334192082,0.9747467041015625,0.5290768146514893
1.3823940753936768,0.9861921884265776,0.9747772216796875,0.5289729833602905
1.3840956687927246,0.9858358237031905,0.974609375,0.5289554595947266
1.385787010192871,0.9854771392070112,0.9746246337890625,0.5288980603218079
1.3874711990356445,0.9851155480293383,0.9745635986328125,0.5290713310241699
1.3891198635101318,0.9847573099259775,0.9744110107421875,0.5289893746376038
1.3908374309539795,0.984379604442032,0.974517822265625,0.5289435982704163
1.392510175704956,0.9840073479805559,0.974456787109375,0.5288465619087219
1.3941521644592285,0.9836377073209943,0.9743499755859375,0.5288235545158386
1.3957934379577637,0.9832640425254907,0.97442626953125,0.5287573933601379
1.3974599838256836,0.9828803442849019,0.974273681640625,0.5289213061332703
1.39910888671875,0.982496465523482,0.97412109375,0.5288413166999817
1.400803804397583,0.9820974775893366,0.97412109375,0.5287968516349792
1.4025077819824219,0.9816918659049166,0.9740447998046875,0.5286938548088074
1.404162883758545,0.9812935791810208,0.973907470703125,0.528671145439148
1.4058547019958496,0.9808820697525379,0.97393798828125,0.5286093950271606
1.4075500965118408,0.9804652429117345,0.973846435546875,0.5285431146621704
1.409212350845337,0.9800522431442868,0.973663330078125,0.5287105441093445
1.4109382629394531,0.9796189021074506,0.97357177734375,0.5286263227462769
1.4126057624816895,0.9791958505169895,0.9735565185546875,0.5285329818725586
1.4142467975616455,0.9787753153488875,0.9734649658203125,0.5285047888755798
1.4158968925476074,0.9783482615929459,0.9734039306640625,0.5284386277198792
1.4175910949707031,0.9779054158390449,0.97320556640625,0.528371274471283
1.4192450046539307,0.9774688265345812,0.973175048828125,0.5285293459892273
1.4209668636322021,0.9770098143684595,0.9729766845703125,0.5284468531608582
1.4226758480072021,0.9765497112920671,0.972900390625,0.5283597707748413
1.42433500289917,0.9760987147444095,0.9728546142578125,0.5283311605453491
1.4260311126708984,0.9756332870698486,0.972686767578125,0.5282638669013977
1.4277243614196777,0.9751642235460815,0.972564697265625,0.5282003879547119
1.4293713569641113,0.9747037372348726,0.97247314453125,0.5283522605895996
1.4311323165893555,0.9742067690131757,0.972137451171875,0.5282657146453857
1.4328219890594482,0.9737254342367985,0.972015380859375,0.5281737446784973
1.4346742630004883,0.9731927354943988,0.971832275390625,0.5281672477722168
1.4365108013153076,0.972659356530777,0.9715118408203125,0.5281108617782593
1.4382121562957764,0.9721606156564633,0.9712982177734375,0.5280454158782959
1.4399335384368896,0.9716514814641749,0.9709625244140625,0.5279814600944519
1.4416751861572266,0.97113172613683,0.9706878662109375,0.528127133846283
1.443371295928955,0.9706210896382143,0.9704132080078125,0.5280103087425232
1.445070505142212,0.9701050985423029,0.9701385498046875,0.527972400188446
1.4467439651489258,0.9695926034570721,0.969940185546875,0.5279237627983093
1.4483935832977295,0.969083213250198,0.96966552734375,0.5278502106666565
1.450061559677124,0.9685639200355033,0.96929931640625,0.5277789235115051
1.4517714977264404,0.9680271456624104,0.9693145751953125,0.5279157161712646
1.4534687995910645,0.967489917795725,0.9690399169921875,0.5277933478355408
1.455125331878662,0.9669613502248652,0.9689178466796875,0.5277602672576904
1.4568252563476562,0.9664145808493103,0.9687652587890625,0.5277034044265747
1.4585416316986084,0.9658580459047058,0.9685516357421875,0.5276464223861694
1.4602017402648926,0.965315480761465,0.9682464599609375,0.5275769829750061
1.4618806838989258,0.9647624869993642,0.967987060546875,0.5274686217308044
1.463576316833496,0.9641996375482423,0.96771240234375,0.5274396538734436
1.4652349948883057,0.9636448192364033,0.9676055908203125,0.5275678038597107
1.466902732849121,0.9630827494851826,0.9673004150390625,0.5274745225906372
1.4686100482940674,0.9625029593940503,0.967010498046875,0.5274267792701721
1.4702656269073486,0.9619365075606444,0.9667510986328125,0.5273597836494446
1.4719605445861816,0.9613522828487002,0.966522216796875,0.5272544026374817
1.4736583232879639,0.9607626997845415,0.9661712646484375,0.5272200703620911
1.4753155708312988,0.9601829740171723,0.9658966064453125,0.5273447036743164
1.4770145416259766,0.9595843300156065,0.965484619140625,0.5272663831710815
1.4786958694458008,0.958987596566744,0.96527099609375,0.5272091627120972
1.4803557395935059,0.9583942795008721,0.9646759033203125,0.5271382331848145
1.4820597171783447,0.9577808589038699,0.9644775390625,0.5270372629165649
1.4837532043457031,0.9571668637465075,0.96405029296875,0.5270028710365295
1.4854507446289062,0.9565470486887822,0.963897705078125,0.5271214246749878
1.4871091842651367,0.9559373067115056,0.9634552001953125,0.5270423889160156
1.4887950420379639,0.9553132287528334,0.963134765625,0.5269834399223328
1.490499496459961,0.9546779078836634,0.9629364013671875,0.5269147753715515
1.492161512374878,0.9540541880703506,0.962554931640625,0.5268129706382751
1.4938223361968994,0.9534267584750407,0.962249755859375,0.5267741084098816
1.495487928390503,0.9527933566499431,0.96197509765625,0.5268873572349548
1.4971442222595215,0.9521593517018689,0.9616546630859375,0.5268006324768066
1.498793601989746,0.9515238943625892,0.9612579345703125,0.5267398357391357
1.5004606246948242,0.9508774861793018,0.96087646484375,0.5266738533973694
1.5021116733551025,0.9502331591060956,0.960540771484375,0.5265741944313049
1.5037968158721924,0.9495713088076456,0.960113525390625,0.5265352725982666
1.5054965019226074,0.9488994330260191,0.9595184326171875,0.5266447067260742
1.507154941558838,0.948239689086155,0.9589080810546875,0.5265576839447021
1.5088281631469727,0.9475698910386795,0.95819091796875,0.5264983177185059
1.5105140209197998,0.9468907978382206,0.95751953125,0.5264322757720947
1.5121803283691406,0.9462154037491131,0.9568939208984375,0.5262413620948792
1.5138323307037354,0.9455417123529796,0.9563751220703125,0.5261445045471191
1.5154986381530762,0.9448580592725067,0.95587158203125,0.5262438058853149
1.5171480178833008,0.9441772713834675,0.9556427001953125,0.5260794758796692
1.5187933444976807,0.9434941152163612,0.9552459716796875,0.5259463787078857
1.5205481052398682,0.942761076328115,0.954925537109375,0.525818943977356
1.5222258567810059,0.9420559206623815,0.954498291015625,0.5256362557411194
1.5241689682006836,0.9412340016652282,0.953887939453125,0.5255705714225769
1.5262086391448975,0.9403652017527808,0.9533843994140625,0.5254470109939575
1.528000831604004,0.9395967164116954,0.952606201171875,0.5253128409385681
1.5297110080718994,0.9388589555726989,0.9520111083984375,0.5251811146736145
1.5313947200775146,0.9381283753481489,0.95123291015625,0.5252882838249207
1.533102035522461,0.9373832649443308,0.9506378173828125,0.5250798463821411
1.5347809791564941,0.9366463287334978,0.9501495361328125,0.5250019431114197
1.5364928245544434,0.9358906583231623,0.9497528076171875,0.5248706340789795
1.5382211208343506,0.9351233324250084,0.94927978515625,0.5247425436973572
1.5399327278137207,0.9343590690100854,0.9488983154296875,0.5246090292930603
1.5416626930236816,0.9335822159697736,0.948394775390625,0.5247006416320801
1.543337345123291,0.9328259988688412,0.947662353515625,0.5245133638381958
1.5450506210327148,0.9320480654154855,0.946868896484375,0.524422287940979
1.546743631362915,0.9312750898431447,0.945953369140625,0.5243091583251953
1.5484423637390137,0.9304952651874969,0.9450531005859375,0.5241806507110596
1.5500986576080322,0.9297308398364308,0.944305419921875,0.5240506529808044
1.5518112182617188,0.9289362106394927,0.9435272216796875,0.5241343379020691
1.5535175800323486,0.9281401787874201,0.9429931640625,0.5237982273101807
1.5551810264587402,0.9273600593938011,0.942474365234375,0.5238741636276245
1.556842565536499,0.9265767893190116,0.9417877197265625,0.523733913898468
1.5585153102874756,0.9257841563543893,0.9410858154296875,0.5236186981201172
1.5601725578308105,0.924994832812843,0.9402923583984375,0.5234173536300659
1.5618383884429932,0.9241973783153592,0.9394073486328125,0.5234918594360352
1.563514232635498,0.9233910436896409,0.938507080078125,0.5230236053466797
1.5651884078979492,0.9225814230106464,0.937957763671875,0.5230937004089355
1.5668587684631348,0.9217695775991573,0.937591552734375,0.5228849649429321
1.568537712097168,0.9209494679329722,0.9370574951171875,0.5227026343345642
1.5701847076416016,0.9201409806528573,0.936737060546875,0.5225081443786621
1.5718379020690918,0.9193254866761805,0.936279296875,0.5225766897201538
1.5735142230987549,0.91849453341366,0.935638427734375,0.5221307277679443
1.5751640796661377,0.9176727188125817,0.935028076171875,0.5221949815750122
1.5768349170684814,0.9168364332721319,0.934417724609375,0.5219976305961609
1.5785102844238281,0.9159938221097852,0.9334564208984375,0.5218192338943481
1.5801584720611572,0.9151609189342373,0.932464599609375,0.521635115146637
1.581824541091919,0.9143149895630998,0.93157958984375,0.5216977000236511
1.583500623703003,0.9134599319460829,0.9308624267578125,0.5214465260505676
1.5851542949676514,0.9126123361449523,0.930023193359375,0.5213088989257812
1.5868005752563477,0.9117646140138307,0.929412841796875,0.5211357474327087
1.5885038375854492,0.9108834429216457,0.9284515380859375,0.5208904147148132
1.5901620388031006,0.9100215750188916,0.9276580810546875,0.5206357836723328
1.5918307304382324,0.9091502656891902,0.92694091796875,0.5206894278526306
1.5935418605804443,0.9082526456044621,0.9262847900390625,0.5201353430747986
1.5951931476593018,0.9073824360709293,0.9257049560546875,0.5201860070228577
1.596850872039795,0.9065049041756534,0.92510986328125,0.5199231505393982
1.5985138416290283,0.9056206431749114,0.9246978759765625,0.519692599773407
1.6001560688018799,0.9047435304466814,0.9240570068359375,0.5194510221481323
1.6018071174621582,0.9038578219600378,0.9230804443359375,0.519499659538269
1.60355806350708,0.9029142723491582,0.9220428466796875,0.5189789533615112
1.6052320003509521,0.902008134232433,0.920928955078125,0.5190236568450928
1.6069154739379883,0.9010928082626509,0.9199066162109375,0.518765926361084
1.6086421012878418,0.9001498299397755,0.9190521240234375,0.5185577273368835
1.6102983951568604,0.8992412811113699,0.9182891845703125,0.5182517766952515
1.6119894981384277,0.898309618775693,0.9172515869140625,0.5178840756416321
1.6137478351593018,0.897336613967466,0.91619873046875,0.5176466107368469
1.6154522895812988,0.8963892442014915,0.915069580078125,0.5176830887794495
1.617119550704956,0.8954585684859533,0.9140777587890625,0.5173538327217102
1.6188087463378906,0.8945116401758273,0.9133148193359375,0.5170806050300598
1.6205048561096191,0.8935567806066724,0.9123077392578125,0.5167934894561768
1.6221599578857422,0.8926210940346305,0.9113311767578125,0.5164452195167542
1.62388014793396,0.8916445187726173,0.9102020263671875,0.5162171125411987
1.6255838871002197,0.890673176032096,0.9090423583984375,0.5159353017807007
1.6272494792938232,0.8897196351925781,0.907958984375,0.515959620475769
1.6289491653442383,0.8887425576601437,0.906829833984375,0.5155813097953796
1.6306378841400146,0.8877677694268027,0.9058837890625,0.5152577757835388
1.632291555404663,0.8868093375209297,0.904876708984375,0.5148487687110901
1.6340272426605225,0.8857992518423262,0.9039306640625,0.5145776271820068
1.6357321739196777,0.8848029619463691,0.90301513671875,0.5142446756362915
1.6373915672302246,0.883829382298719,0.90216064453125,0.5142598748207092
1.6390900611877441,0.8828288819694116,0.9013671875,0.5139084458351135
1.6407725811004639,0.8818338258856571,0.9005889892578125,0.5136070251464844
1.6425302028656006,0.8807901440599414,0.8998565673828125,0.5132272839546204
1.6441926956176758,0.8797989958488964,0.8991241455078125,0.5129737257957458
1.6458525657653809,0.8788055803432122,0.8979949951171875,0.5126656293869019
1.6475138664245605,0.8778074802522491,0.8969573974609375,0.5123603940010071
1.649158239364624,0.8768157827608442,0.8959197998046875,0.5123662352561951
1.6507947444915771,0.8758251131169297,0.8949432373046875,0.5120556950569153
1.6524581909179688,0.8748143384204659,0.8941802978515625,0.5117151141166687
1.6541595458984375,0.8737765748370754,0.89324951171875,0.5114778876304626
1.6558189392089844,0.8727605588115805,0.8920440673828125,0.5111905932426453
1.6575071811676025,0.8717229847634,0.8910369873046875,0.51091068983078
1.6591556072235107,0.8707060953367267,0.8899078369140625,0.510907769203186
1.6607959270477295,0.8696904978307034,0.889068603515625,0.5105443000793457
1.6624984741210938,0.8686324644666926,0.8878326416015625,0.5101472735404968
1.6642115116119385,0.8675638990396679,0.8865814208984375,0.5098680853843689
1.6658978462219238,0.8665080636658363,0.8851470947265625,0.5095313191413879
1.6676151752471924,0.8654288232269673,0.884124755859375,0.509201169013977
1.6692705154418945,0.8643847241810929,0.88311767578125,0.5091890096664429
1.6709613800048828,0.8633143568015439,0.88214111328125,0.5088370442390442
1.6726548671722412,0.862238422485393,0.8810882568359375,0.508484423160553
1.6743648052215576,0.8611480743470934,0.8798065185546875,0.5082235336303711
1.6760609149932861,0.8600626158406247,0.8785400390625,0.5079135298728943
1.6777594089508057,0.8589717161610334,0.8775787353515625,0.5076066255569458
1.6794543266296387,0.8578792126321223,0.8766326904296875,0.5075883865356445
1.6811130046844482,0.8568063004607314,0.8755645751953125,0.5072606801986694
1.6829302310943604,0.8556265586537358,0.87408447265625,0.506928026676178
1.685072660446167,0.8542299647553333,0.8724365234375,0.5066818594932556
1.6870975494384766,0.8529043007453265,0.8711090087890625,0.50629061460495
1.6889026165008545,0.8517178949314452,0.87017822265625,0.5059363842010498
1.6906259059906006,0.8505811495058462,0.8692169189453125,0.5055978894233704
1.6923022270202637,0.8494715588728097,0.8678436279296875,0.5051915049552917
1.6940479278564453,0.8483120376830031,0.86676025390625,0.504906952381134
1.6957788467407227,0.8471583041889246,0.865631103515625,0.5045680403709412
1.6975135803222656,0.8459980066850208,0.8646697998046875,0.5042364597320557
1.6991956233978271,0.8448691128575461,0.8636322021484375,0.5042006969451904
1.7010891437530518,0.8435937710759165,0.8624725341796875,0.5038518309593201
1.702937364578247,0.8423443335258286,0.861236572265625,0.5034746527671814
1.7046546936035156,0.8411793090591841,0.860015869140625,0.503222644329071
1.7063493728637695,0.8400258096238309,0.8590087890625,0.5029094815254211
1.708031177520752,0.8388773070303436,0.85797119140625,0.5026023983955383
1.7097439765930176,0.8377037873277404,0.8569488525390625,0.5022999048233032
1.711440086364746,0.8365378779599038,0.855712890625,0.5022480487823486
1.713099479675293,0.8353935297768182,0.8548736572265625,0.5017992854118347
1.7148146629333496,0.8342068901008842,0.85406494140625,0.5015079975128174
1.7165312767028809,0.8330153805048729,0.8531951904296875,0.5011515617370605
1.7181999683380127,0.8318534183418237,0.8524322509765625,0.5007997751235962
1.7198667526245117,0.8306891328041393,0.8514251708984375,0.50045245885849
1.7216026782989502,0.8294726763403385,0.850311279296875,0.5003977417945862
1.723273754119873,0.828297934864704,0.8489227294921875,0.4999843239784241
1.7249822616577148,0.8270931032776091,0.8477630615234375,0.4996950328350067
1.7266857624053955,0.8258880067110371,0.846588134765625,0.49938735365867615
1.7283549308776855,0.8247035265667109,0.8453826904296875,0.49905940890312195
1.7300608158111572,0.8234892426004667,0.8441009521484375,0.4987403154373169
1.7317564487457275,0.8222785060268508,0.8428955078125,0.498679518699646
1.7334537506103516,0.82106283889157,0.8415985107421875,0.4981083273887634
1.73514723777771,0.8198461813526821,0.84039306640625,0.49804723262786865
1.7368109226226807,0.818647319277141,0.8391265869140625,0.4977320432662964
1.7385709285736084,0.8173751528100305,0.837646484375,0.49736130237579346
1.7402591705322266,0.8161511016443709,0.8360748291015625,0.4969847798347473
1.7421364784240723,0.8147856560123482,0.8347015380859375,0.496559739112854
1.74385404586792,0.8135324239974512,0.8332672119140625,0.49625110626220703
1.7455565929412842,0.812286411376341,0.8318939208984375,0.4958948791027069
1.7472341060638428,0.811055083330605,0.8306427001953125,0.4958248436450958
1.7488977909088135,0.8098303458028766,0.829620361328125,0.49544936418533325
1.7505719661712646,0.8085943125035439,0.8284912109375,0.4951273500919342
1.7522237300872803,0.807371317961806,0.8271942138671875,0.4947355091571808
1.7538952827453613,0.8061301302806513,0.8256683349609375,0.49445319175720215
1.7556071281433105,0.8048553373595181,0.8240509033203125,0.49404990673065186
1.7572658061981201,0.8036165847626405,0.822662353515625,0.4939708709716797
1.7589573860168457,0.8023496642239983,0.82122802734375,0.49354639649391174
1.7606399059295654,0.8010859327271612,0.8196258544921875,0.49317315220832825
1.7622873783111572,0.7998450551964511,0.8182373046875,0.4927324950695038
1.7639827728271484,0.7985645035347854,0.8169403076171875,0.49240678548812866
1.7656755447387695,0.7972823164686027,0.81561279296875,0.49202629923820496
1.7673323154449463,0.7960239050009297,0.8140869140625,0.49193814396858215
1.7690315246582031,0.794729675010153,0.8126220703125,0.4915396571159363
1.7707328796386719,0.7934301802601873,0.8112945556640625,0.4911259710788727
1.7723886966705322,0.7921619848947996,0.8100738525390625,0.49062156677246094
1.7740797996520996,0.7908632238242032,0.808685302734375,0.49026045203208923
1.7757742404937744,0.7895583171260376,0.80731201171875,0.4898401200771332
1.7774662971496582,0.7882516742814051,0.805999755859375,0.48974284529685974
1.7791268825531006,0.7869658691876277,0.8047637939453125,0.48930925130844116
1.7808120250701904,0.7856575460818197,0.803436279296875,0.4889139235019684
1.7825100421905518,0.7843356637263998,0.8018798828125,0.4884736239910126
1.7841546535491943,0.7830519525238492,0.80047607421875,0.48813292384147644
1.7857961654663086,0.7817673255116767,0.7993011474609375,0.48774629831314087
1.7874956130981445,0.7804338541288336,0.7981109619140625,0.48764142394065857
1.7891509532928467,0.7791315696065297,0.7967376708984375,0.48723822832107544
1.7907907962799072,0.7778381528237001,0.795440673828125,0.48680904507637024
1.7924871444702148,0.7764966922315685,0.79412841796875,0.486320823431015
1.7941393852233887,0.7751867193829262,0.792938232421875,0.4859432280063629
1.7960457801818848,0.7736710893574928,0.7915496826171875,0.48549139499664307
1.797863483428955,0.7722218361204345,0.7901763916015625,0.48505899310112
1.7995996475219727,0.770833831833364,0.788818359375,0.48463231325149536
1.8012738227844238,0.7694919104862522,0.787353515625,0.4844900369644165
1.8029868602752686,0.7681153141328133,0.786346435546875,0.4839281439781189
1.8046801090240479,0.766751121997088,0.7852935791015625,0.48353299498558044
1.806351900100708,0.7654008117653741,0.783935546875,0.4830509424209595
1.8080625534057617,0.7640156156503144,0.7827911376953125,0.48257866501808167
1.8097655773162842,0.7626330904101181,0.7816619873046875,0.4821121394634247
1.8114681243896484,0.7612474609115066,0.7803497314453125,0.4819686710834503
1.8132174015045166,0.7598201706131621,0.7789459228515625,0.4813316762447357
1.815157413482666,0.7582329601696733,0.7772674560546875,0.4808620512485504
1.8169689178466797,0.7567468188179779,0.776153564453125,0.4803481698036194
1.8187286853790283,0.755299366739173,0.774932861328125,0.4798503816127777
1.820448875427246,0.7538808981384226,0.773468017578125,0.4793403744697571
1.82212233543396,0.7524975826177196,0.7720489501953125,0.4786968231201172
1.8238229751586914,0.7510883905347123,0.770751953125,0.4782022535800934
1.825605869293213,0.7496073573199353,0.76947021484375,0.47763755917549133
1.8272898197174072,0.7482050602681828,0.76800537109375,0.4774946868419647
1.828993797302246,0.7467826753512936,0.766357421875,0.4769279956817627
1.8306915760040283,0.7453620595068463,0.764892578125,0.4764098823070526
1.8323488235473633,0.743972085845574,0.763336181640625,0.47581222653388977
